workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	16		1	run	26.129	block-cache-usage	33549440.000
cart	rocksdb 11.8.1	16		1	run	26.129	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	26.129	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	26.129	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	26.129	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	26.129	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	26.129	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	26.129	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	26.129	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	26.129	cpu_util_pct	19.949
cart	rocksdb 11.8.1	16		1	run	26.129	mem_avail_mb	27364.773
cart	rocksdb 11.8.1	16		1	run	26.129	load1	6.139
cart	rocksdb 11.8.1	16		1	run	26.129	proc_cpu_pct	18.334
cart	rocksdb 11.8.1	16		1	run	26.129	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	26.129	minflt	2906407.000
cart	rocksdb 11.8.1	16		1	run	26.129	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	26.129	vol_ctxsw	280770.000
cart	rocksdb 11.8.1	16		1	run	26.129	invol_ctxsw	669141.000
cart	rocksdb 11.8.1	16		1	run	26.129	rss_mb	274.262
cart	rocksdb 11.8.1	16		1	run	26.129	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	26.129	io_write_mb	52275.859
cart	rocksdb 11.8.1	16		1	run	26.129	threads	21.000
cart	rocksdb 11.8.1	16		1	run	26.129	disk_bytes	15599498589.000
cart	rocksdb 11.8.1	16		1	run	27.131	wu_per_s	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	ops_per_s	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	27.131	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	cur-size-active-mem-table	23070720.000
cart	rocksdb 11.8.1	16		1	run	27.131	cur-size-all-mem-tables	23070720.000
cart	rocksdb 11.8.1	16		1	run	27.131	size-all-mem-tables	23070720.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-entries-active-mem-table	9003.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-deletes-active-mem-table	3793.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	estimate-num-keys	2912342.000
cart	rocksdb 11.8.1	16		1	run	27.131	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	27.131	estimate-live-data-size	10576334854.000
cart	rocksdb 11.8.1	16		1	run	27.131	total-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	27.131	live-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	27.131	estimate-pending-compaction-bytes	24157847420.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	actual-delayed-write-rate	2267676.000
cart	rocksdb 11.8.1	16		1	run	27.131	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	27.131	block-cache-usage	33549440.000
cart	rocksdb 11.8.1	16		1	run	27.131	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	27.131	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	27.131	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	27.131	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	27.131	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	27.131	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	27.131	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	27.131	cpu_util_pct	34.194
cart	rocksdb 11.8.1	16		1	run	27.131	mem_avail_mb	27338.566
cart	rocksdb 11.8.1	16		1	run	27.131	load1	6.139
cart	rocksdb 11.8.1	16		1	run	27.131	proc_cpu_pct	0.472
cart	rocksdb 11.8.1	16		1	run	27.131	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	27.131	minflt	2906407.000
cart	rocksdb 11.8.1	16		1	run	27.131	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	27.131	vol_ctxsw	280869.000
cart	rocksdb 11.8.1	16		1	run	27.131	invol_ctxsw	669141.000
cart	rocksdb 11.8.1	16		1	run	27.131	rss_mb	274.262
cart	rocksdb 11.8.1	16		1	run	27.131	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	27.131	io_write_mb	52275.863
cart	rocksdb 11.8.1	16		1	run	27.131	threads	21.000
cart	rocksdb 11.8.1	16		1	run	27.131	disk_bytes	15599498589.000
cart	rocksdb 11.8.1	16		1	run	28.132	wu_per_s	3197.671
cart	rocksdb 11.8.1	16		1	run	28.132	ops_per_s	3912.927
cart	rocksdb 11.8.1	16		1	run	28.132	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	28.132	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	cur-size-active-mem-table	29362176.000
cart	rocksdb 11.8.1	16		1	run	28.132	cur-size-all-mem-tables	29362176.000
cart	rocksdb 11.8.1	16		1	run	28.132	size-all-mem-tables	29362176.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-entries-active-mem-table	11514.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-deletes-active-mem-table	4815.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	estimate-num-keys	2912809.000
cart	rocksdb 11.8.1	16		1	run	28.132	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	28.132	estimate-live-data-size	10576334854.000
cart	rocksdb 11.8.1	16		1	run	28.132	total-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	28.132	live-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	28.132	estimate-pending-compaction-bytes	24157847420.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	actual-delayed-write-rate	2267676.000
cart	rocksdb 11.8.1	16		1	run	28.132	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	28.132	block-cache-usage	33544208.000
cart	rocksdb 11.8.1	16		1	run	28.132	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	28.132	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	28.132	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	28.132	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	28.132	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	28.132	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	28.132	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	28.132	cpu_util_pct	32.872
cart	rocksdb 11.8.1	16		1	run	28.132	mem_avail_mb	27504.555
cart	rocksdb 11.8.1	16		1	run	28.132	load1	6.139
cart	rocksdb 11.8.1	16		1	run	28.132	proc_cpu_pct	87.587
cart	rocksdb 11.8.1	16		1	run	28.132	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	28.132	minflt	2906617.000
cart	rocksdb 11.8.1	16		1	run	28.132	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	28.132	vol_ctxsw	285657.000
cart	rocksdb 11.8.1	16		1	run	28.132	invol_ctxsw	669443.000
cart	rocksdb 11.8.1	16		1	run	28.132	rss_mb	252.602
cart	rocksdb 11.8.1	16		1	run	28.132	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	28.132	io_write_mb	52281.762
cart	rocksdb 11.8.1	16		1	run	28.132	threads	21.000
cart	rocksdb 11.8.1	16		1	run	28.132	disk_bytes	15605681278.000
cart	rocksdb 11.8.1	16		1	run	29.132	wu_per_s	1208.923
cart	rocksdb 11.8.1	16		1	run	29.132	ops_per_s	1505.659
cart	rocksdb 11.8.1	16		1	run	29.132	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	29.132	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	cur-size-active-mem-table	31459328.000
cart	rocksdb 11.8.1	16		1	run	29.132	cur-size-all-mem-tables	31459328.000
cart	rocksdb 11.8.1	16		1	run	29.132	size-all-mem-tables	31459328.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-entries-active-mem-table	12483.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-deletes-active-mem-table	5239.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	estimate-num-keys	2912930.000
cart	rocksdb 11.8.1	16		1	run	29.132	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	29.132	estimate-live-data-size	10576334854.000
cart	rocksdb 11.8.1	16		1	run	29.132	total-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	29.132	live-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	29.132	estimate-pending-compaction-bytes	24157847420.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	actual-delayed-write-rate	2267676.000
cart	rocksdb 11.8.1	16		1	run	29.132	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	29.132	block-cache-usage	33549440.000
cart	rocksdb 11.8.1	16		1	run	29.132	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	29.132	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	29.132	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	29.132	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	29.132	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	29.132	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	29.132	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	29.132	cpu_util_pct	26.032
cart	rocksdb 11.8.1	16		1	run	29.132	mem_avail_mb	27408.059
cart	rocksdb 11.8.1	16		1	run	29.132	load1	6.139
cart	rocksdb 11.8.1	16		1	run	29.132	proc_cpu_pct	62.167
cart	rocksdb 11.8.1	16		1	run	29.132	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	29.132	minflt	2907373.000
cart	rocksdb 11.8.1	16		1	run	29.132	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	29.132	vol_ctxsw	289348.000
cart	rocksdb 11.8.1	16		1	run	29.132	invol_ctxsw	669528.000
cart	rocksdb 11.8.1	16		1	run	29.132	rss_mb	254.809
cart	rocksdb 11.8.1	16		1	run	29.132	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	29.132	io_write_mb	52412.984
cart	rocksdb 11.8.1	16		1	run	29.132	threads	21.000
cart	rocksdb 11.8.1	16		1	run	29.132	disk_bytes	15743271971.000
cart	rocksdb 11.8.1	16		1	run	30.133	wu_per_s	1195.352
cart	rocksdb 11.8.1	16		1	run	30.133	ops_per_s	1443.217
cart	rocksdb 11.8.1	16		1	run	30.133	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	30.133	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	cur-size-active-mem-table	34605056.000
cart	rocksdb 11.8.1	16		1	run	30.133	cur-size-all-mem-tables	34605056.000
cart	rocksdb 11.8.1	16		1	run	30.133	size-all-mem-tables	34605056.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-entries-active-mem-table	13399.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-deletes-active-mem-table	5610.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	estimate-num-keys	2913104.000
cart	rocksdb 11.8.1	16		1	run	30.133	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	30.133	estimate-live-data-size	10576334854.000
cart	rocksdb 11.8.1	16		1	run	30.133	total-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	30.133	live-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	30.133	estimate-pending-compaction-bytes	24157847420.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	actual-delayed-write-rate	2267676.000
cart	rocksdb 11.8.1	16		1	run	30.133	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	30.133	block-cache-usage	33549440.000
cart	rocksdb 11.8.1	16		1	run	30.133	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	30.133	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	30.133	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	30.133	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	30.133	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	30.133	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	30.133	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	30.133	cpu_util_pct	18.991
cart	rocksdb 11.8.1	16		1	run	30.133	mem_avail_mb	27410.141
cart	rocksdb 11.8.1	16		1	run	30.133	load1	6.128
cart	rocksdb 11.8.1	16		1	run	30.133	proc_cpu_pct	63.252
cart	rocksdb 11.8.1	16		1	run	30.133	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	30.133	minflt	2907806.000
cart	rocksdb 11.8.1	16		1	run	30.133	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	30.133	vol_ctxsw	292517.000
cart	rocksdb 11.8.1	16		1	run	30.133	invol_ctxsw	669655.000
cart	rocksdb 11.8.1	16		1	run	30.133	rss_mb	248.152
cart	rocksdb 11.8.1	16		1	run	30.133	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	30.133	io_write_mb	52415.145
cart	rocksdb 11.8.1	16		1	run	30.133	threads	21.000
cart	rocksdb 11.8.1	16		1	run	30.133	disk_bytes	15745532591.000
cart	rocksdb 11.8.1	16		1	run	31.134	wu_per_s	1250.940
cart	rocksdb 11.8.1	16		1	run	31.134	ops_per_s	1503.726
cart	rocksdb 11.8.1	16		1	run	31.134	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	31.134	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	cur-size-active-mem-table	36702208.000
cart	rocksdb 11.8.1	16		1	run	31.134	cur-size-all-mem-tables	36702208.000
cart	rocksdb 11.8.1	16		1	run	31.134	size-all-mem-tables	36702208.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-entries-active-mem-table	14337.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-deletes-active-mem-table	6000.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	estimate-num-keys	2913262.000
cart	rocksdb 11.8.1	16		1	run	31.134	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	31.134	estimate-live-data-size	10576334854.000
cart	rocksdb 11.8.1	16		1	run	31.134	total-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	31.134	live-sst-files-size	14031893743.000
cart	rocksdb 11.8.1	16		1	run	31.134	estimate-pending-compaction-bytes	24157847420.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	actual-delayed-write-rate	2267676.000
cart	rocksdb 11.8.1	16		1	run	31.134	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	31.134	block-cache-usage	33549440.000
cart	rocksdb 11.8.1	16		1	run	31.134	block-cache-pinned-usage	58320.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-running-compaction-sorted-runs	11.000
cart	rocksdb 11.8.1	16		1	run	31.134	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	31.134	current-super-version-number	573.000
cart	rocksdb 11.8.1	16		1	run	31.134	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	31.134	min-log-number-to-keep	791.000
cart	rocksdb 11.8.1	16		1	run	31.134	min-obsolete-sst-number-to-keep	764.000
cart	rocksdb 11.8.1	16		1	run	31.134	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.134	cpu_util_pct	21.096
cart	rocksdb 11.8.1	16		1	run	31.134	mem_avail_mb	27398.438
cart	rocksdb 11.8.1	16		1	run	31.134	load1	6.128
cart	rocksdb 11.8.1	16		1	run	31.134	proc_cpu_pct	65.457
cart	rocksdb 11.8.1	16		1	run	31.134	peak_rss_mb	412.047
cart	rocksdb 11.8.1	16		1	run	31.134	minflt	2908422.000
cart	rocksdb 11.8.1	16		1	run	31.134	majflt	33.000
cart	rocksdb 11.8.1	16		1	run	31.134	vol_ctxsw	295635.000
cart	rocksdb 11.8.1	16		1	run	31.134	invol_ctxsw	669806.000
cart	rocksdb 11.8.1	16		1	run	31.134	rss_mb	240.492
cart	rocksdb 11.8.1	16		1	run	31.134	io_read_mb	1.609
cart	rocksdb 11.8.1	16		1	run	31.134	io_write_mb	52417.316
cart	rocksdb 11.8.1	16		1	run	31.134	threads	21.000
cart	rocksdb 11.8.1	16		1	run	31.134	disk_bytes	15747806137.000
cart	rocksdb 11.8.1	16		1	run	32.135	wu_per_s	1177.131
cart	rocksdb 11.8.1	16		1	run	32.135	ops_per_s	1449.930
cart	rocksdb 11.8.1	16		1	run	32.135	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	32.135	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	cur-size-active-mem-table	38799360.000
cart	rocksdb 11.8.1	16		1	run	32.135	cur-size-all-mem-tables	38799360.000
cart	rocksdb 11.8.1	16		1	run	32.135	size-all-mem-tables	38799360.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-entries-active-mem-table	15261.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-deletes-active-mem-table	6383.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	estimate-num-keys	2913420.000
cart	rocksdb 11.8.1	16		1	run	32.135	estimate-table-readers-mem	127598927.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	32.135	num-live-versions	2.000
