workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	tidesdb 10.0.0	16		1	run	40.198	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_user_bytes	42349509807.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_bytes	31327095720.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_values	7523882.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_used_bytes	30817820672.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_wal_bytes_written	736509010.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_bytes_written	50654382528.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_stored_bytes	31058584896.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_live_bytes	13611109920.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_dead_bytes	509275048.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_segments	117.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_segments_drainable	25.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_segments_retired	72.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_reclaim_calls	397.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_vlog_reclaim_passes	14.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_writes_throttled	0.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_writes_blocked	0.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_write_stall_us	0.000
cart	tidesdb 10.0.0	16		1	run	40.198	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	16		1	run	40.198	cache_entries	7056.000
cart	tidesdb 10.0.0	16		1	run	40.198	cache_bytes	66444728.000
cart	tidesdb 10.0.0	16		1	run	40.198	cache_hits	288711322.000
cart	tidesdb 10.0.0	16		1	run	40.198	cache_misses	7453929.000
cart	tidesdb 10.0.0	16		1	run	40.198	cache_hit_rate	0.975
cart	tidesdb 10.0.0	16		1	run	40.198	cache_partitions	64.000
cart	tidesdb 10.0.0	16		1	run	40.198	cpu_util_pct	55.392
cart	tidesdb 10.0.0	16		1	run	40.198	mem_avail_mb	38036.410
cart	tidesdb 10.0.0	16		1	run	40.198	load1	21.666
cart	tidesdb 10.0.0	16		1	run	40.198	proc_cpu_pct	666.493
cart	tidesdb 10.0.0	16		1	run	40.198	peak_rss_mb	1578.762
cart	tidesdb 10.0.0	16		1	run	40.198	minflt	1424275.000
cart	tidesdb 10.0.0	16		1	run	40.198	majflt	61.000
cart	tidesdb 10.0.0	16		1	run	40.198	vol_ctxsw	12889443.000
cart	tidesdb 10.0.0	16		1	run	40.198	invol_ctxsw	541704.000
cart	tidesdb 10.0.0	16		1	run	40.198	rss_mb	1441.008
cart	tidesdb 10.0.0	16		1	run	40.198	io_read_mb	3.605
cart	tidesdb 10.0.0	16		1	run	40.198	io_write_mb	50170.855
cart	tidesdb 10.0.0	16		1	run	40.198	threads	33.000
cart	tidesdb 10.0.0	16		1	run	40.198	disk_bytes	39339378740.000
cart	tidesdb 10.0.0	16		1	run	41.201	wu_per_s	59976.962
cart	tidesdb 10.0.0	16		1	run	41.201	ops_per_s	65837.324
cart	tidesdb 10.0.0	16		1	run	41.201	keys	3728567.000
cart	tidesdb 10.0.0	16		1	run	41.201	levels	2.000
cart	tidesdb 10.0.0	16		1	run	41.201	data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	41.201	avg_key_size	25.000
cart	tidesdb 10.0.0	16		1	run	41.201	avg_value_size	3622.195
cart	tidesdb 10.0.0	16		1	run	41.201	read_amp	3.000
cart	tidesdb 10.0.0	16		1	run	41.201	tombstones	431302.000
cart	tidesdb 10.0.0	16		1	run	41.201	tombstone_ratio	0.116
cart	tidesdb 10.0.0	16		1	run	41.201	max_sst_density	0.448
cart	tidesdb 10.0.0	16		1	run	41.201	max_sst_density_level	1.000
cart	tidesdb 10.0.0	16		1	run	41.201	btree_nodes	58546.000
cart	tidesdb 10.0.0	16		1	run	41.201	btree_max_height	3.000
cart	tidesdb 10.0.0	16		1	run	41.201	btree_avg_height	3.000
cart	tidesdb 10.0.0	16		1	run	41.201	compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	41.201	wal_bytes	42545779228.000
cart	tidesdb 10.0.0	16		1	run	41.201	flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	41.201	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	41.201	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	41.201	user_bytes	42462442654.000
cart	tidesdb 10.0.0	16		1	run	41.201	unflushed_keys	2268491.000
cart	tidesdb 10.0.0	16		1	run	41.201	sstables	31.000
cart	tidesdb 10.0.0	16		1	run	41.201	level1_sstables	2.000
cart	tidesdb 10.0.0	16		1	run	41.201	level1_keys	944084.000
cart	tidesdb 10.0.0	16		1	run	41.201	level1_bytes	22460699.000
cart	tidesdb 10.0.0	16		1	run	41.201	level1_tombstones	423206.000
cart	tidesdb 10.0.0	16		1	run	41.201	level2_sstables	29.000
cart	tidesdb 10.0.0	16		1	run	41.201	level2_keys	2784483.000
cart	tidesdb 10.0.0	16		1	run	41.201	level2_bytes	58202316.000
cart	tidesdb 10.0.0	16		1	run	41.201	level2_tombstones	8096.000
cart	tidesdb 10.0.0	16		1	run	41.201	total_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	41.201	open_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_memtable_bytes	61477216.000
cart	tidesdb 10.0.0	16		1	run	41.201	immutable_memtables	4.000
cart	tidesdb 10.0.0	16		1	run	41.201	compaction_queue	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_is_flushing	1.000
cart	tidesdb 10.0.0	16		1	run	41.201	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	active_txns	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_column_families	1.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_global_seq	11558285.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_wal_generation	28.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_flush_count	23.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_user_bytes	42462446775.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_bytes	30418531152.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_values	7368824.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_used_bytes	30182703104.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_wal_bytes_written	738725453.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_bytes_written	50819613984.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_stored_bytes	30418505472.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_live_bytes	13611109920.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_dead_bytes	235828048.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_segments	114.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_segments_drainable	50.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_reclaim_calls	398.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_writes_throttled	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_writes_blocked	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_write_stall_us	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	16		1	run	41.201	cache_entries	7172.000
cart	tidesdb 10.0.0	16		1	run	41.201	cache_bytes	66607640.000
cart	tidesdb 10.0.0	16		1	run	41.201	cache_hits	289846622.000
cart	tidesdb 10.0.0	16		1	run	41.201	cache_misses	7501338.000
cart	tidesdb 10.0.0	16		1	run	41.201	cache_hit_rate	0.975
cart	tidesdb 10.0.0	16		1	run	41.201	cache_partitions	64.000
cart	tidesdb 10.0.0	16		1	run	41.201	cpu_util_pct	53.325
cart	tidesdb 10.0.0	16		1	run	41.201	mem_avail_mb	38034.078
cart	tidesdb 10.0.0	16		1	run	41.201	load1	21.666
cart	tidesdb 10.0.0	16		1	run	41.201	proc_cpu_pct	617.178
cart	tidesdb 10.0.0	16		1	run	41.201	peak_rss_mb	1578.762
cart	tidesdb 10.0.0	16		1	run	41.201	minflt	1426396.000
cart	tidesdb 10.0.0	16		1	run	41.201	majflt	61.000
cart	tidesdb 10.0.0	16		1	run	41.201	vol_ctxsw	12927513.000
cart	tidesdb 10.0.0	16		1	run	41.201	invol_ctxsw	544562.000
cart	tidesdb 10.0.0	16		1	run	41.201	rss_mb	1447.160
cart	tidesdb 10.0.0	16		1	run	41.201	io_read_mb	3.605
cart	tidesdb 10.0.0	16		1	run	41.201	io_write_mb	50331.199
cart	tidesdb 10.0.0	16		1	run	41.201	threads	34.000
cart	tidesdb 10.0.0	16		1	run	41.201	disk_bytes	38735398964.000
cart	tidesdb 10.0.0	16		1	run	42.202	wu_per_s	45701.067
cart	tidesdb 10.0.0	16		1	run	42.202	ops_per_s	50313.955
cart	tidesdb 10.0.0	16		1	run	42.202	keys	3728567.000
cart	tidesdb 10.0.0	16		1	run	42.202	levels	2.000
cart	tidesdb 10.0.0	16		1	run	42.202	data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	42.202	avg_key_size	25.000
cart	tidesdb 10.0.0	16		1	run	42.202	avg_value_size	3622.195
cart	tidesdb 10.0.0	16		1	run	42.202	read_amp	3.000
cart	tidesdb 10.0.0	16		1	run	42.202	tombstones	431302.000
cart	tidesdb 10.0.0	16		1	run	42.202	tombstone_ratio	0.116
cart	tidesdb 10.0.0	16		1	run	42.202	max_sst_density	0.448
cart	tidesdb 10.0.0	16		1	run	42.202	max_sst_density_level	1.000
cart	tidesdb 10.0.0	16		1	run	42.202	btree_nodes	58546.000
cart	tidesdb 10.0.0	16		1	run	42.202	btree_max_height	3.000
cart	tidesdb 10.0.0	16		1	run	42.202	btree_avg_height	3.000
cart	tidesdb 10.0.0	16		1	run	42.202	compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	42.202	wal_bytes	42630554683.000
cart	tidesdb 10.0.0	16		1	run	42.202	flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	42.202	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	42.202	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	42.202	user_bytes	42547049404.000
cart	tidesdb 10.0.0	16		1	run	42.202	unflushed_keys	2292028.000
cart	tidesdb 10.0.0	16		1	run	42.202	sstables	31.000
cart	tidesdb 10.0.0	16		1	run	42.202	level1_sstables	2.000
cart	tidesdb 10.0.0	16		1	run	42.202	level1_keys	944084.000
cart	tidesdb 10.0.0	16		1	run	42.202	level1_bytes	22460699.000
cart	tidesdb 10.0.0	16		1	run	42.202	level1_tombstones	423206.000
cart	tidesdb 10.0.0	16		1	run	42.202	level2_sstables	29.000
cart	tidesdb 10.0.0	16		1	run	42.202	level2_keys	2784483.000
cart	tidesdb 10.0.0	16		1	run	42.202	level2_bytes	58202316.000
cart	tidesdb 10.0.0	16		1	run	42.202	level2_tombstones	8096.000
cart	tidesdb 10.0.0	16		1	run	42.202	total_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	42.202	open_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_memtable_bytes	65073776.000
cart	tidesdb 10.0.0	16		1	run	42.202	immutable_memtables	4.000
cart	tidesdb 10.0.0	16		1	run	42.202	compaction_queue	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_is_flushing	1.000
cart	tidesdb 10.0.0	16		1	run	42.202	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	active_txns	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_column_families	1.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_global_seq	11587940.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_wal_generation	28.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_flush_count	23.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_user_bytes	42547049404.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_bytes	30549657072.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_values	7400575.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_used_bytes	30312755200.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_wal_bytes_written	740398950.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_bytes_written	50950682112.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_stored_bytes	30549573600.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_live_bytes	13611109920.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_dead_bytes	236901872.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_segments	114.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_segments_drainable	50.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_reclaim_calls	399.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_writes_throttled	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_writes_blocked	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_write_stall_us	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	16		1	run	42.202	cache_entries	7177.000
cart	tidesdb 10.0.0	16		1	run	42.202	cache_bytes	66719392.000
cart	tidesdb 10.0.0	16		1	run	42.202	cache_hits	290720406.000
cart	tidesdb 10.0.0	16		1	run	42.202	cache_misses	7536805.000
cart	tidesdb 10.0.0	16		1	run	42.202	cache_hit_rate	0.975
cart	tidesdb 10.0.0	16		1	run	42.202	cache_partitions	64.000
cart	tidesdb 10.0.0	16		1	run	42.202	cpu_util_pct	57.959
cart	tidesdb 10.0.0	16		1	run	42.202	mem_avail_mb	38033.570
cart	tidesdb 10.0.0	16		1	run	42.202	load1	21.211
cart	tidesdb 10.0.0	16		1	run	42.202	proc_cpu_pct	585.972
cart	tidesdb 10.0.0	16		1	run	42.202	peak_rss_mb	1578.762
cart	tidesdb 10.0.0	16		1	run	42.202	minflt	1427341.000
cart	tidesdb 10.0.0	16		1	run	42.202	majflt	61.000
cart	tidesdb 10.0.0	16		1	run	42.202	vol_ctxsw	12963598.000
cart	tidesdb 10.0.0	16		1	run	42.202	invol_ctxsw	547853.000
cart	tidesdb 10.0.0	16		1	run	42.202	rss_mb	1449.613
cart	tidesdb 10.0.0	16		1	run	42.202	io_read_mb	3.605
cart	tidesdb 10.0.0	16		1	run	42.202	io_write_mb	50458.910
cart	tidesdb 10.0.0	16		1	run	42.202	threads	34.000
cart	tidesdb 10.0.0	16		1	run	42.202	disk_bytes	38869616692.000
cart	tidesdb 10.0.0	16		1	run	43.210	wu_per_s	45550.570
cart	tidesdb 10.0.0	16		1	run	43.210	ops_per_s	49911.299
cart	tidesdb 10.0.0	16		1	run	43.210	keys	3728567.000
cart	tidesdb 10.0.0	16		1	run	43.210	levels	2.000
cart	tidesdb 10.0.0	16		1	run	43.210	data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	43.210	avg_key_size	25.000
cart	tidesdb 10.0.0	16		1	run	43.210	avg_value_size	3622.195
cart	tidesdb 10.0.0	16		1	run	43.210	read_amp	3.000
cart	tidesdb 10.0.0	16		1	run	43.210	tombstones	431302.000
cart	tidesdb 10.0.0	16		1	run	43.210	tombstone_ratio	0.116
cart	tidesdb 10.0.0	16		1	run	43.210	max_sst_density	0.448
cart	tidesdb 10.0.0	16		1	run	43.210	max_sst_density_level	1.000
cart	tidesdb 10.0.0	16		1	run	43.210	btree_nodes	58546.000
cart	tidesdb 10.0.0	16		1	run	43.210	btree_max_height	3.000
cart	tidesdb 10.0.0	16		1	run	43.210	btree_avg_height	3.000
cart	tidesdb 10.0.0	16		1	run	43.210	compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	43.210	wal_bytes	42716013107.000
cart	tidesdb 10.0.0	16		1	run	43.210	flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	43.210	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	43.210	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	43.210	user_bytes	42632339161.000
cart	tidesdb 10.0.0	16		1	run	43.210	unflushed_keys	2317922.000
cart	tidesdb 10.0.0	16		1	run	43.210	sstables	31.000
cart	tidesdb 10.0.0	16		1	run	43.210	level1_sstables	2.000
cart	tidesdb 10.0.0	16		1	run	43.210	level1_keys	944084.000
cart	tidesdb 10.0.0	16		1	run	43.210	level1_bytes	22460699.000
cart	tidesdb 10.0.0	16		1	run	43.210	level1_tombstones	423206.000
cart	tidesdb 10.0.0	16		1	run	43.210	level2_sstables	29.000
cart	tidesdb 10.0.0	16		1	run	43.210	level2_keys	2784483.000
cart	tidesdb 10.0.0	16		1	run	43.210	level2_bytes	58202316.000
cart	tidesdb 10.0.0	16		1	run	43.210	level2_tombstones	8096.000
cart	tidesdb 10.0.0	16		1	run	43.210	total_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	43.210	open_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_memtable_bytes	1761200.000
cart	tidesdb 10.0.0	16		1	run	43.210	immutable_memtables	5.000
cart	tidesdb 10.0.0	16		1	run	43.210	compaction_queue	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_is_flushing	1.000
cart	tidesdb 10.0.0	16		1	run	43.210	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	active_txns	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_column_families	1.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_global_seq	11617545.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_wal_generation	29.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_flush_count	23.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_user_bytes	42632339161.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_bytes	30682112216.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_values	7432662.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_used_bytes	30444183552.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_wal_bytes_written	742071225.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_bytes_written	51083137248.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_stored_bytes	30682028736.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_live_bytes	13611109920.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_dead_bytes	237928664.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_segments	115.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_segments_drainable	50.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_reclaim_calls	400.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_writes_throttled	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_writes_blocked	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_write_stall_us	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	16		1	run	43.210	cache_entries	7178.000
cart	tidesdb 10.0.0	16		1	run	43.210	cache_bytes	66727696.000
cart	tidesdb 10.0.0	16		1	run	43.210	cache_hits	291598007.000
cart	tidesdb 10.0.0	16		1	run	43.210	cache_misses	7572668.000
cart	tidesdb 10.0.0	16		1	run	43.210	cache_hit_rate	0.975
cart	tidesdb 10.0.0	16		1	run	43.210	cache_partitions	64.000
cart	tidesdb 10.0.0	16		1	run	43.210	cpu_util_pct	47.235
cart	tidesdb 10.0.0	16		1	run	43.210	mem_avail_mb	38029.453
cart	tidesdb 10.0.0	16		1	run	43.210	load1	21.211
cart	tidesdb 10.0.0	16		1	run	43.210	proc_cpu_pct	496.079
cart	tidesdb 10.0.0	16		1	run	43.210	peak_rss_mb	1578.762
cart	tidesdb 10.0.0	16		1	run	43.210	minflt	1428536.000
cart	tidesdb 10.0.0	16		1	run	43.210	majflt	61.000
cart	tidesdb 10.0.0	16		1	run	43.210	vol_ctxsw	13008219.000
cart	tidesdb 10.0.0	16		1	run	43.210	invol_ctxsw	551359.000
cart	tidesdb 10.0.0	16		1	run	43.210	rss_mb	1453.016
cart	tidesdb 10.0.0	16		1	run	43.210	io_read_mb	3.605
cart	tidesdb 10.0.0	16		1	run	43.210	io_write_mb	50587.945
cart	tidesdb 10.0.0	16		1	run	43.210	threads	35.000
cart	tidesdb 10.0.0	16		1	run	43.210	disk_bytes	39138052148.000
cart	tidesdb 10.0.0	16		1	run	44.218	wu_per_s	21873.834
cart	tidesdb 10.0.0	16		1	run	44.218	ops_per_s	24052.890
cart	tidesdb 10.0.0	16		1	run	44.218	keys	3728567.000
cart	tidesdb 10.0.0	16		1	run	44.218	levels	2.000
cart	tidesdb 10.0.0	16		1	run	44.218	data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	44.218	avg_key_size	25.000
cart	tidesdb 10.0.0	16		1	run	44.218	avg_value_size	3622.195
cart	tidesdb 10.0.0	16		1	run	44.218	read_amp	3.000
cart	tidesdb 10.0.0	16		1	run	44.218	tombstones	431302.000
cart	tidesdb 10.0.0	16		1	run	44.218	tombstone_ratio	0.116
cart	tidesdb 10.0.0	16		1	run	44.218	max_sst_density	0.448
cart	tidesdb 10.0.0	16		1	run	44.218	max_sst_density_level	1.000
cart	tidesdb 10.0.0	16		1	run	44.218	btree_nodes	58546.000
cart	tidesdb 10.0.0	16		1	run	44.218	btree_max_height	3.000
cart	tidesdb 10.0.0	16		1	run	44.218	btree_avg_height	3.000
cart	tidesdb 10.0.0	16		1	run	44.218	compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	44.218	wal_bytes	42756898045.000
cart	tidesdb 10.0.0	16		1	run	44.218	flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	44.218	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	44.218	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	44.218	user_bytes	42673142365.000
cart	tidesdb 10.0.0	16		1	run	44.218	unflushed_keys	2332080.000
cart	tidesdb 10.0.0	16		1	run	44.218	sstables	31.000
cart	tidesdb 10.0.0	16		1	run	44.218	level1_sstables	2.000
cart	tidesdb 10.0.0	16		1	run	44.218	level1_keys	944084.000
cart	tidesdb 10.0.0	16		1	run	44.218	level1_bytes	22460699.000
cart	tidesdb 10.0.0	16		1	run	44.218	level1_tombstones	423206.000
cart	tidesdb 10.0.0	16		1	run	44.218	level2_sstables	29.000
cart	tidesdb 10.0.0	16		1	run	44.218	level2_keys	2784483.000
cart	tidesdb 10.0.0	16		1	run	44.218	level2_bytes	58202316.000
cart	tidesdb 10.0.0	16		1	run	44.218	level2_tombstones	8096.000
cart	tidesdb 10.0.0	16		1	run	44.218	total_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	44.218	open_sstables	31.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_data_bytes	80663015.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_memtable_bytes	3739936.000
cart	tidesdb 10.0.0	16		1	run	44.218	immutable_memtables	5.000
cart	tidesdb 10.0.0	16		1	run	44.218	compaction_queue	0.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_is_flushing	1.000
cart	tidesdb 10.0.0	16		1	run	44.218	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	16		1	run	44.218	active_txns	0.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_column_families	1.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_global_seq	11631915.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_wal_generation	29.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_flush_count	23.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_compaction_count	18.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_flush_bytes	250469249.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_user_bytes	42673142365.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_bytes	30745361432.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_values	7447990.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_used_bytes	30506967040.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_wal_bytes_written	742882311.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_bytes_written	51146411232.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_stored_bytes	30745302720.000
cart	tidesdb 10.0.0	16		1	run	44.218	db_vlog_live_bytes	13611109920.000
